time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
3.63667488098145,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15856, 0.02543, 0.28486,0.13800, 0.01693, 0.34015,0.12985, 0.04380, 0.37339,0.15367, -0.00667, 0.29632,0.16970, -0.00452, 0.29174,0.18222, 0.00281, 0.29215
3.64500427246094,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15856, 0.02543, 0.28486,0.13800, 0.01693, 0.34015,0.12985, 0.04380, 0.37339,0.15367, -0.00667, 0.29632,0.16970, -0.00452, 0.29174,0.18222, 0.00281, 0.29215
3.65494155883789,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16476, 0.02273, 0.28622,0.14530, 0.01314, 0.34067,0.13622, 0.03969, 0.37545,0.15966, -0.00913, 0.29692,0.17557, -0.00737, 0.29247,0.18811, -0.00005, 0.29305
3.66258239746094,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16476, 0.02273, 0.28622,0.14530, 0.01314, 0.34067,0.13622, 0.03969, 0.37545,0.15966, -0.00913, 0.29692,0.17557, -0.00737, 0.29247,0.18811, -0.00005, 0.29305
3.67123794555664,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16765, 0.02104, 0.28699,0.14829, 0.01122, 0.34117,0.13933, 0.03760, 0.37651,0.16241, -0.01076, 0.29759,0.17827, -0.00916, 0.29312,0.19084, -0.00194, 0.29374
3.67949676513672,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16765, 0.02104, 0.28699,0.14829, 0.01122, 0.34117,0.13933, 0.03760, 0.37651,0.16241, -0.01076, 0.29759,0.17827, -0.00916, 0.29312,0.19084, -0.00194, 0.29374
3.68934154510498,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17073, 0.01917, 0.28786,0.15137, 0.00935, 0.34200,0.14243, 0.03571, 0.37741,0.16546, -0.01262, 0.29845,0.18132, -0.01105, 0.29398,0.19389, -0.00384, 0.29460
3.6970853805542,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17073, 0.01917, 0.28786,0.15137, 0.00935, 0.34200,0.14243, 0.03571, 0.37741,0.16546, -0.01262, 0.29845,0.18132, -0.01105, 0.29398,0.19389, -0.00384, 0.29460
3.70646667480469,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17073, 0.01917, 0.28786,0.15137, 0.00935, 0.34200,0.14243, 0.03571, 0.37741,0.16546, -0.01262, 0.29845,0.18132, -0.01105, 0.29398,0.19389, -0.00384, 0.29460
3.71595764160156,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17185, 0.01687, 0.28866,0.15102, 0.00564, 0.34229,0.14332, 0.03321, 0.37907,0.16778, -0.01513, 0.29890,0.18267, -0.01340, 0.29438,0.19520, -0.00613, 0.29515
3.72523212432861,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17185, 0.01687, 0.28866,0.15102, 0.00564, 0.34229,0.14332, 0.03321, 0.37907,0.16778, -0.01513, 0.29890,0.18267, -0.01340, 0.29438,0.19520, -0.00613, 0.29515
3.73297500610352,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17260, 0.01544, 0.28898,0.15120, 0.00424, 0.34244,0.14400, 0.03244, 0.37955,0.16845, -0.01657, 0.29945,0.18318, -0.01498, 0.29486,0.19579, -0.00790, 0.29564
3.74112796783447,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17260, 0.01544, 0.28898,0.15120, 0.00424, 0.34244,0.14400, 0.03244, 0.37955,0.16845, -0.01657, 0.29945,0.18318, -0.01498, 0.29486,0.19579, -0.00790, 0.29564
3.75026226043701,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17268, 0.01408, 0.28913,0.15056, 0.00309, 0.34248,0.14397, 0.03175, 0.37978,0.16866, -0.01794, 0.29991,0.18324, -0.01641, 0.29523,0.19590, -0.00942, 0.29599
3.75864601135254,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17268, 0.01408, 0.28913,0.15056, 0.00309, 0.34248,0.14397, 0.03175, 0.37978,0.16866, -0.01794, 0.29991,0.18324, -0.01641, 0.29523,0.19590, -0.00942, 0.29599
3.76766586303711,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17212, 0.01269, 0.28929,0.14919, 0.00175, 0.34244,0.14296, 0.03062, 0.37993,0.16822, -0.01936, 0.30017,0.18274, -0.01784, 0.29548,0.19542, -0.01092, 0.29629
3.77583694458008,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17212, 0.01269, 0.28929,0.14919, 0.00175, 0.34244,0.14296, 0.03062, 0.37993,0.16822, -0.01936, 0.30017,0.18274, -0.01784, 0.29548,0.19542, -0.01092, 0.29629
3.78501415252686,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17212, 0.01269, 0.28929,0.14919, 0.00175, 0.34244,0.14296, 0.03062, 0.37993,0.16822, -0.01936, 0.30017,0.18274, -0.01784, 0.29548,0.19542, -0.01092, 0.29629
3.79443168640137,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16953, 0.00977, 0.28974,0.14612, -0.00159, 0.34273,0.13982, 0.02713, 0.38052,0.16591, -0.02239, 0.30055,0.18050, -0.02073, 0.29596,0.19312, -0.01375, 0.29682
3.80252456665039,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16953, 0.00977, 0.28974,0.14612, -0.00159, 0.34273,0.13982, 0.02713, 0.38052,0.16591, -0.02239, 0.30055,0.18050, -0.02073, 0.29596,0.19312, -0.01375, 0.29682
3.81075954437256,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16695, 0.00782, 0.29018,0.14306, -0.00406, 0.34301,0.13648, 0.02416, 0.38094,0.16361, -0.02446, 0.30090,0.17829, -0.02258, 0.29644,0.19085, -0.01544, 0.29737
3.81987953186035,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16695, 0.00782, 0.29018,0.14306, -0.00406, 0.34301,0.13648, 0.02416, 0.38094,0.16361, -0.02446, 0.30090,0.17829, -0.02258, 0.29644,0.19085, -0.01544, 0.29737
3.82820415496826,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16352, 0.00570, 0.29082,0.13912, -0.00694, 0.34338,0.13187, 0.02084, 0.38146,0.16052, -0.02674, 0.30147,0.17530, -0.02464, 0.29713,0.18773, -0.01732, 0.29817
3.8372917175293,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16352, 0.00570, 0.29082,0.13912, -0.00694, 0.34338,0.13187, 0.02084, 0.38146,0.16052, -0.02674, 0.30147,0.17530, -0.02464, 0.29713,0.18773, -0.01732, 0.29817
3.84561729431152,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16352, 0.00570, 0.29082,0.13912, -0.00694, 0.34338,0.13187, 0.02084, 0.38146,0.16052, -0.02674, 0.30147,0.17530, -0.02464, 0.29713,0.18773, -0.01732, 0.29817
3.85479259490967,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15711, 0.00298, 0.29261,0.13157, -0.01024, 0.34461,0.12314, 0.01773, 0.38261,0.15418, -0.02964, 0.30335,0.16909, -0.02749, 0.29922,0.18140, -0.02016, 0.30050
3.86415672302246,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15711, 0.00298, 0.29261,0.13157, -0.01024, 0.34461,0.12314, 0.01773, 0.38261,0.15418, -0.02964, 0.30335,0.16909, -0.02749, 0.29922,0.18140, -0.02016, 0.30050
3.87210941314697,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15223, 0.00124, 0.29411,0.12602, -0.01203, 0.34592,0.11695, 0.01657, 0.38366,0.14959, -0.03145, 0.30512,0.16448, -0.02922, 0.30101,0.17668, -0.02188, 0.30239
3.88068675994873,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15223, 0.00124, 0.29411,0.12602, -0.01203, 0.34592,0.11695, 0.01657, 0.38366,0.14959, -0.03145, 0.30512,0.16448, -0.02922, 0.30101,0.17668, -0.02188, 0.30239
3.88968086242676,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14705, -0.00049, 0.29583,0.12016, -0.01327, 0.34763,0.11084, 0.01652, 0.38493,0.14474, -0.03315, 0.30722,0.15955, -0.03095, 0.30305,0.17165, -0.02368, 0.30445
3.89908599853516,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14705, -0.00049, 0.29583,0.12016, -0.01327, 0.34763,0.11084, 0.01652, 0.38493,0.14474, -0.03315, 0.30722,0.15955, -0.03095, 0.30305,0.17165, -0.02368, 0.30445
3.90764045715332,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14178, -0.00194, 0.29778,0.11432, -0.01405, 0.34965,0.10472, 0.01654, 0.38632,0.13970, -0.03447, 0.30948,0.15444, -0.03235, 0.30530,0.16649, -0.02513, 0.30672
3.91715717315674,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14178, -0.00194, 0.29778,0.11432, -0.01405, 0.34965,0.10472, 0.01654, 0.38632,0.13970, -0.03447, 0.30948,0.15444, -0.03235, 0.30530,0.16649, -0.02513, 0.30672
3.92508697509766,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14178, -0.00194, 0.29778,0.11432, -0.01405, 0.34965,0.10472, 0.01654, 0.38632,0.13970, -0.03447, 0.30948,0.15444, -0.03235, 0.30530,0.16649, -0.02513, 0.30672
3.93484497070313,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13351, -0.00392, 0.30149,0.10515, -0.01547, 0.35406,0.09587, 0.01665, 0.38928,0.13117, -0.03643, 0.31302,0.14599, -0.03436, 0.30896,0.15816, -0.02723, 0.31038
3.94288349151611,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13351, -0.00392, 0.30149,0.10515, -0.01547, 0.35406,0.09587, 0.01665, 0.38928,0.13117, -0.03643, 0.31302,0.14599, -0.03436, 0.30896,0.15816, -0.02723, 0.31038
3.95174217224121,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12892, -0.00508, 0.30369,0.10002, -0.01645, 0.35667,0.09104, 0.01631, 0.39115,0.12649, -0.03762, 0.31507,0.14137, -0.03552, 0.31105,0.15362, -0.02840, 0.31246
3.95998764038086,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12892, -0.00508, 0.30369,0.10002, -0.01645, 0.35667,0.09104, 0.01631, 0.39115,0.12649, -0.03762, 0.31507,0.14137, -0.03552, 0.31105,0.15362, -0.02840, 0.31246
3.96953964233398,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12472, -0.00622, 0.30575,0.09542, -0.01784, 0.35917,0.08657, 0.01539, 0.39303,0.12270, -0.03885, 0.31704,0.13752, -0.03653, 0.31296,0.14978, -0.02927, 0.31431
3.97750949859619,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12472, -0.00622, 0.30575,0.09542, -0.01784, 0.35917,0.08657, 0.01539, 0.39303,0.12270, -0.03885, 0.31704,0.13752, -0.03653, 0.31296,0.14978, -0.02927, 0.31431
3.98688793182373,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12117, -0.00689, 0.30781,0.09169, -0.01898, 0.36161,0.08286, 0.01428, 0.39507,0.11961, -0.03963, 0.31905,0.13435, -0.03710, 0.31487,0.14656, -0.02965, 0.31616
3.99496841430664,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12117, -0.00689, 0.30781,0.09169, -0.01898, 0.36161,0.08286, 0.01428, 0.39507,0.11961, -0.03963, 0.31905,0.13435, -0.03710, 0.31487,0.14656, -0.02965, 0.31616
4.00508117675781,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12117, -0.00689, 0.30781,0.09169, -0.01898, 0.36161,0.08286, 0.01428, 0.39507,0.11961, -0.03963, 0.31905,0.13435, -0.03710, 0.31487,0.14656, -0.02965, 0.31616
4.01235866546631,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11674, -0.00742, 0.31086,0.08738, -0.02021, 0.36532,0.07886, 0.01262, 0.39836,0.11569, -0.04027, 0.32207,0.13046, -0.03747, 0.31772,0.14243, -0.02981, 0.31887
4.02186965942383,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11674, -0.00742, 0.31086,0.08738, -0.02021, 0.36532,0.07886, 0.01262, 0.39836,0.11569, -0.04027, 0.32207,0.13046, -0.03747, 0.31772,0.14243, -0.02981, 0.31887
4.02999687194824,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11403, -0.00766, 0.31304,0.08461, -0.02089, 0.36780,0.07658, 0.01138, 0.40074,0.11316, -0.04059, 0.32423,0.12790, -0.03767, 0.31975,0.13979, -0.02990, 0.32084
4.03931522369385,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11403, -0.00766, 0.31304,0.08461, -0.02089, 0.36780,0.07658, 0.01138, 0.40074,0.11316, -0.04059, 0.32423,0.12790, -0.03767, 0.31975,0.13979, -0.02990, 0.32084
4.04754543304443,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11181, -0.00745, 0.31524,0.08218, -0.02134, 0.37002,0.07439, 0.01003, 0.40303,0.11097, -0.04052, 0.32622,0.12575, -0.03749, 0.32168,0.13754, -0.02965, 0.32284
4.05680656433105,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11181, -0.00745, 0.31524,0.08218, -0.02134, 0.37002,0.07439, 0.01003, 0.40303,0.11097, -0.04052, 0.32622,0.12575, -0.03749, 0.32168,0.13754, -0.02965, 0.32284
4.06619930267334,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11181, -0.00745, 0.31524,0.08218, -0.02134, 0.37002,0.07439, 0.01003, 0.40303,0.11097, -0.04052, 0.32622,0.12575, -0.03749, 0.32168,0.13754, -0.02965, 0.32284
4.07557010650635,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10844, -0.00737, 0.31839,0.07882, -0.02141, 0.37328,0.07134, 0.00832, 0.40608,0.10751, -0.04053, 0.32920,0.12236, -0.03738, 0.32457,0.13403, -0.02949, 0.32581
4.0835657119751,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10844, -0.00737, 0.31839,0.07882, -0.02141, 0.37328,0.07134, 0.00832, 0.40608,0.10751, -0.04053, 0.32920,0.12236, -0.03738, 0.32457,0.13403, -0.02949, 0.32581
4.09210681915283,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10677, -0.00740, 0.31981,0.07743, -0.02165, 0.37469,0.06995, 0.00701, 0.40753,0.10591, -0.04064, 0.33032,0.12076, -0.03736, 0.32561,0.13235, -0.02943, 0.32694
4.1011791229248,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10677, -0.00740, 0.31981,0.07743, -0.02165, 0.37469,0.06995, 0.00701, 0.40753,0.10591, -0.04064, 0.33032,0.12076, -0.03736, 0.32561,0.13235, -0.02943, 0.32694
4.10948848724365,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10522, -0.00746, 0.32085,0.07615, -0.02137, 0.37584,0.06891, 0.00636, 0.40855,0.10433, -0.04072, 0.33127,0.11914, -0.03738, 0.32643,0.13069, -0.02943, 0.32776
4.11874294281006,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10522, -0.00746, 0.32085,0.07615, -0.02137, 0.37584,0.06891, 0.00636, 0.40855,0.10433, -0.04072, 0.33127,0.11914, -0.03738, 0.32643,0.13069, -0.02943, 0.32776
4.12712287902832,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10394, -0.00754, 0.32153,0.07527, -0.02127, 0.37661,0.06805, 0.00558, 0.40921,0.10316, -0.04084, 0.33195,0.11788, -0.03741, 0.32696,0.12936, -0.02943, 0.32828
4.13628196716309,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10394, -0.00754, 0.32153,0.07527, -0.02127, 0.37661,0.06805, 0.00558, 0.40921,0.10316, -0.04084, 0.33195,0.11788, -0.03741, 0.32696,0.12936, -0.02943, 0.32828
4.14542579650879,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10394, -0.00754, 0.32153,0.07527, -0.02127, 0.37661,0.06805, 0.00558, 0.40921,0.10316, -0.04084, 0.33195,0.11788, -0.03741, 0.32696,0.12936, -0.02943, 0.32828
4.15387153625488,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10244, -0.00759, 0.32180,0.07419, -0.02130, 0.37680,0.06680, 0.00412, 0.40929,0.10173, -0.04103, 0.33238,0.11642, -0.03735, 0.32722,0.12785, -0.02924, 0.32856
4.16239452362061,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10244, -0.00759, 0.32180,0.07419, -0.02130, 0.37680,0.06680, 0.00412, 0.40929,0.10173, -0.04103, 0.33238,0.11642, -0.03735, 0.32722,0.12785, -0.02924, 0.32856
4.17153453826904,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10194, -0.00759, 0.32186,0.07409, -0.02131, 0.37687,0.06666, 0.00327, 0.40929,0.10110, -0.04112, 0.33264,0.11591, -0.03735, 0.32734,0.12727, -0.02919, 0.32864
4.17988014221191,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10194, -0.00759, 0.32186,0.07409, -0.02131, 0.37687,0.06666, 0.00327, 0.40929,0.10110, -0.04112, 0.33264,0.11591, -0.03735, 0.32734,0.12727, -0.02919, 0.32864
4.18914413452148,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10128, -0.00776, 0.32171,0.07380, -0.02134, 0.37672,0.06629, 0.00257, 0.40907,0.10034, -0.04133, 0.33261,0.11529, -0.03751, 0.32726,0.12657, -0.02930, 0.32851
4.19763565063477,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10128, -0.00776, 0.32171,0.07380, -0.02134, 0.37672,0.06629, 0.00257, 0.40907,0.10034, -0.04133, 0.33261,0.11529, -0.03751, 0.32726,0.12657, -0.02930, 0.32851
4.20699787139893,NaN, NaN,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10080, -0.00784, 0.32149,0.07344, -0.02126, 0.37642,0.06594, 0.00204, 0.40877,0.09962, -0.04144, 0.33244,0.11477, -0.03762, 0.32712,0.12601, -0.02939, 0.32834
