time,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,,GazePoint.x,GazePoint.y
2.22533559799194,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03426, -0.10884, 0.48535,-0.03521, -0.12402, 0.52154,0.00021, -0.14975, 0.57138,0.03058, -0.15706, 0.57963,0.05481, -0.16479, 0.56293,0.06913, -0.16422, 0.53258,NaN,NaN
2.22994756698608,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03426, -0.10884, 0.48535,-0.03521, -0.12402, 0.52154,0.00021, -0.14975, 0.57138,0.03058, -0.15706, 0.57963,0.05481, -0.16479, 0.56293,0.06913, -0.16422, 0.53258,NaN,NaN
2.23519277572632,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03426, -0.10884, 0.48535,-0.03521, -0.12402, 0.52154,0.00021, -0.14975, 0.57138,0.03058, -0.15706, 0.57963,0.05481, -0.16479, 0.56293,0.06913, -0.16422, 0.53258,NaN,NaN
2.24209928512573,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03687, -0.09896, 0.48808,-0.03134, -0.11272, 0.52700,0.00327, -0.13824, 0.57852,0.03228, -0.14883, 0.58368,0.05587, -0.15573, 0.56794,0.06960, -0.15486, 0.53847,NaN,NaN
2.24652624130249,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03687, -0.09896, 0.48808,-0.03134, -0.11272, 0.52700,0.00327, -0.13824, 0.57852,0.03228, -0.14883, 0.58368,0.05587, -0.15573, 0.56794,0.06960, -0.15486, 0.53847,NaN,NaN
2.2504677772522,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03687, -0.09896, 0.48808,-0.03134, -0.11272, 0.52700,0.00327, -0.13824, 0.57852,0.03228, -0.14883, 0.58368,0.05587, -0.15573, 0.56794,0.06960, -0.15486, 0.53847,NaN,NaN
2.25722742080688,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03687, -0.09896, 0.48808,-0.03134, -0.11272, 0.52700,0.00327, -0.13824, 0.57852,0.03228, -0.14883, 0.58368,0.05587, -0.15573, 0.56794,0.06960, -0.15486, 0.53847,NaN,NaN
2.26424551010132,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03843, -0.09031, 0.49056,-0.02850, -0.10394, 0.53080,0.00586, -0.12992, 0.58252,0.03401, -0.14245, 0.58570,0.05624, -0.14894, 0.56967,0.06940, -0.14676, 0.54122,NaN,NaN
2.26862192153931,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03843, -0.09031, 0.49056,-0.02850, -0.10394, 0.53080,0.00586, -0.12992, 0.58252,0.03401, -0.14245, 0.58570,0.05624, -0.14894, 0.56967,0.06940, -0.14676, 0.54122,NaN,NaN
2.27531862258911,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03843, -0.09031, 0.49056,-0.02850, -0.10394, 0.53080,0.00586, -0.12992, 0.58252,0.03401, -0.14245, 0.58570,0.05624, -0.14894, 0.56967,0.06940, -0.14676, 0.54122,NaN,NaN
2.27980375289917,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03843, -0.09031, 0.49056,-0.02850, -0.10394, 0.53080,0.00586, -0.12992, 0.58252,0.03401, -0.14245, 0.58570,0.05624, -0.14894, 0.56967,0.06940, -0.14676, 0.54122,NaN,NaN
2.28459787368774,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03978, -0.08101, 0.49263,-0.02646, -0.09161, 0.53376,0.00718, -0.12133, 0.58219,0.03251, -0.13451, 0.58409,0.05448, -0.14018, 0.56969,0.06823, -0.13731, 0.54332,NaN,NaN
2.29197645187378,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03978, -0.08101, 0.49263,-0.02646, -0.09161, 0.53376,0.00718, -0.12133, 0.58219,0.03251, -0.13451, 0.58409,0.05448, -0.14018, 0.56969,0.06823, -0.13731, 0.54332,NaN,NaN
2.29590177536011,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03978, -0.08101, 0.49263,-0.02646, -0.09161, 0.53376,0.00718, -0.12133, 0.58219,0.03251, -0.13451, 0.58409,0.05448, -0.14018, 0.56969,0.06823, -0.13731, 0.54332,NaN,NaN
2.30230855941772,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04082, -0.07223, 0.49395,-0.02336, -0.08167, 0.53495,0.00763, -0.10822, 0.58482,0.03097, -0.12306, 0.58576,0.05313, -0.12973, 0.57192,0.06748, -0.12752, 0.54651,NaN,NaN
2.30900812149048,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04082, -0.07223, 0.49395,-0.02336, -0.08167, 0.53495,0.00763, -0.10822, 0.58482,0.03097, -0.12306, 0.58576,0.05313, -0.12973, 0.57192,0.06748, -0.12752, 0.54651,NaN,NaN
2.3158106803894,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04082, -0.07223, 0.49395,-0.02336, -0.08167, 0.53495,0.00763, -0.10822, 0.58482,0.03097, -0.12306, 0.58576,0.05313, -0.12973, 0.57192,0.06748, -0.12752, 0.54651,NaN,NaN
2.32337141036987,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04242, -0.06042, 0.49501,-0.02057, -0.07017, 0.53478,0.01018, -0.08875, 0.58991,0.03131, -0.10712, 0.58855,0.05375, -0.11511, 0.57484,0.06911, -0.11371, 0.55047,NaN,NaN
2.32865476608276,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04242, -0.06042, 0.49501,-0.02057, -0.07017, 0.53478,0.01018, -0.08875, 0.58991,0.03131, -0.10712, 0.58855,0.05375, -0.11511, 0.57484,0.06911, -0.11371, 0.55047,NaN,NaN
2.33436918258667,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04242, -0.06042, 0.49501,-0.02057, -0.07017, 0.53478,0.01018, -0.08875, 0.58991,0.03131, -0.10712, 0.58855,0.05375, -0.11511, 0.57484,0.06911, -0.11371, 0.55047,NaN,NaN
2.34136819839478,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04388, -0.04949, 0.49608,-0.01828, -0.05929, 0.53504,0.01287, -0.06889, 0.59359,0.03255, -0.09044, 0.59156,0.05464, -0.10072, 0.57735,0.07022, -0.10117, 0.55314,NaN,NaN
2.34614610671997,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04388, -0.04949, 0.49608,-0.01828, -0.05929, 0.53504,0.01287, -0.06889, 0.59359,0.03255, -0.09044, 0.59156,0.05464, -0.10072, 0.57735,0.07022, -0.10117, 0.55314,NaN,NaN
2.35240316390991,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04388, -0.04949, 0.49608,-0.01828, -0.05929, 0.53504,0.01287, -0.06889, 0.59359,0.03255, -0.09044, 0.59156,0.05464, -0.10072, 0.57735,0.07022, -0.10117, 0.55314,NaN,NaN
2.35835981369019,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04388, -0.04949, 0.49608,-0.01828, -0.05929, 0.53504,0.01287, -0.06889, 0.59359,0.03255, -0.09044, 0.59156,0.05464, -0.10072, 0.57735,0.07022, -0.10117, 0.55314,NaN,NaN
2.365394115448,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04539, -0.03574, 0.49682,-0.01663, -0.04616, 0.53351,0.01633, -0.04245, 0.59652,0.03466, -0.06900, 0.59438,0.05399, -0.08418, 0.57780,0.06929, -0.08712, 0.55372,NaN,NaN
2.37225103378296,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04539, -0.03574, 0.49682,-0.01663, -0.04616, 0.53351,0.01633, -0.04245, 0.59652,0.03466, -0.06900, 0.59438,0.05399, -0.08418, 0.57780,0.06929, -0.08712, 0.55372,NaN,NaN
2.37875413894653,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04539, -0.03574, 0.49682,-0.01663, -0.04616, 0.53351,0.01633, -0.04245, 0.59652,0.03466, -0.06900, 0.59438,0.05399, -0.08418, 0.57780,0.06929, -0.08712, 0.55372,NaN,NaN
2.38518667221069,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04675, -0.02385, 0.49667,-0.01487, -0.03508, 0.53225,0.02075, -0.02155, 0.59705,0.03922, -0.04872, 0.59712,0.05665, -0.06730, 0.58002,0.07177, -0.07248, 0.55597,NaN,NaN
2.39251470565796,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04675, -0.02385, 0.49667,-0.01487, -0.03508, 0.53225,0.02075, -0.02155, 0.59705,0.03922, -0.04872, 0.59712,0.05665, -0.06730, 0.58002,0.07177, -0.07248, 0.55597,NaN,NaN
2.39934015274048,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04675, -0.02385, 0.49667,-0.01487, -0.03508, 0.53225,0.02075, -0.02155, 0.59705,0.03922, -0.04872, 0.59712,0.05665, -0.06730, 0.58002,0.07177, -0.07248, 0.55597,NaN,NaN
2.40533494949341,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04745, -0.01263, 0.49643,-0.01436, -0.02334, 0.53109,0.02366, -0.00024, 0.59554,0.04373, -0.02578, 0.59953,0.05915, -0.04847, 0.58307,0.07298, -0.05784, 0.55831,NaN,NaN
2.41204786300659,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04745, -0.01263, 0.49643,-0.01436, -0.02334, 0.53109,0.02366, -0.00024, 0.59554,0.04373, -0.02578, 0.59953,0.05915, -0.04847, 0.58307,0.07298, -0.05784, 0.55831,NaN,NaN
2.41853189468384,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04745, -0.01263, 0.49643,-0.01436, -0.02334, 0.53109,0.02366, -0.00024, 0.59554,0.04373, -0.02578, 0.59953,0.05915, -0.04847, 0.58307,0.07298, -0.05784, 0.55831,NaN,NaN
2.42257165908813,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04828, -0.00242, 0.49477,-0.01403, -0.01187, 0.52914,0.02557, 0.01709, 0.59215,0.04708, -0.00676, 0.59893,0.06090, -0.03218, 0.58321,0.07440, -0.04417, 0.55874,NaN,NaN
2.42733526229858,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04828, -0.00242, 0.49477,-0.01403, -0.01187, 0.52914,0.02557, 0.01709, 0.59215,0.04708, -0.00676, 0.59893,0.06090, -0.03218, 0.58321,0.07440, -0.04417, 0.55874,NaN,NaN
2.43122625350952,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04828, -0.00242, 0.49477,-0.01403, -0.01187, 0.52914,0.02557, 0.01709, 0.59215,0.04708, -0.00676, 0.59893,0.06090, -0.03218, 0.58321,0.07440, -0.04417, 0.55874,NaN,NaN
2.43774747848511,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04828, -0.00242, 0.49477,-0.01403, -0.01187, 0.52914,0.02557, 0.01709, 0.59215,0.04708, -0.00676, 0.59893,0.06090, -0.03218, 0.58321,0.07440, -0.04417, 0.55874,NaN,NaN
2.45049524307251,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04885, 0.01098, 0.49328,-0.01502, 0.00283, 0.52801,0.02645, 0.04001, 0.58703,0.05104, 0.02023, 0.59709,0.06494, -0.00746, 0.58466,0.07857, -0.02452, 0.56080,NaN,NaN
2.45476770401001,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04885, 0.01098, 0.49328,-0.01502, 0.00283, 0.52801,0.02645, 0.04001, 0.58703,0.05104, 0.02023, 0.59709,0.06494, -0.00746, 0.58466,0.07857, -0.02452, 0.56080,NaN,NaN
2.45923948287964,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04885, 0.01098, 0.49328,-0.01502, 0.00283, 0.52801,0.02645, 0.04001, 0.58703,0.05104, 0.02023, 0.59709,0.06494, -0.00746, 0.58466,0.07857, -0.02452, 0.56080,NaN,NaN
2.46355199813843,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04923, 0.01696, 0.49214,-0.01564, 0.00937, 0.52699,0.02653, 0.04919, 0.58440,0.05227, 0.03108, 0.59542,0.06683, 0.00318, 0.58453,0.08021, -0.01622, 0.56087,NaN,NaN
2.46772146224976,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04923, 0.01696, 0.49214,-0.01564, 0.00937, 0.52699,0.02653, 0.04919, 0.58440,0.05227, 0.03108, 0.59542,0.06683, 0.00318, 0.58453,0.08021, -0.01622, 0.56087,NaN,NaN
2.47429227828979,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04923, 0.01696, 0.49214,-0.01564, 0.00937, 0.52699,0.02653, 0.04919, 0.58440,0.05227, 0.03108, 0.59542,0.06683, 0.00318, 0.58453,0.08021, -0.01622, 0.56087,NaN,NaN
2.48118448257446,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04944, 0.02487, 0.49083,-0.01741, 0.01801, 0.52587,0.02489, 0.06005, 0.58082,0.05249, 0.04457, 0.59278,0.06901, 0.01729, 0.58364,0.08314, -0.00459, 0.56076,NaN,NaN
2.48825407028198,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04944, 0.02487, 0.49083,-0.01741, 0.01801, 0.52587,0.02489, 0.06005, 0.58082,0.05249, 0.04457, 0.59278,0.06901, 0.01729, 0.58364,0.08314, -0.00459, 0.56076,NaN,NaN
2.49472951889038,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04944, 0.02487, 0.49083,-0.01741, 0.01801, 0.52587,0.02489, 0.06005, 0.58082,0.05249, 0.04457, 0.59278,0.06901, 0.01729, 0.58364,0.08314, -0.00459, 0.56076,NaN,NaN
2.5011887550354,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05016, 0.03247, 0.48829,-0.02043, 0.03073, 0.52197,0.02394, 0.07314, 0.57532,0.05339, 0.05958, 0.58848,0.07264, 0.03368, 0.58209,0.08750, 0.00773, 0.56047,NaN,NaN
2.50769853591919,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05016, 0.03247, 0.48829,-0.02043, 0.03073, 0.52197,0.02394, 0.07314, 0.57532,0.05339, 0.05958, 0.58848,0.07264, 0.03368, 0.58209,0.08750, 0.00773, 0.56047,NaN,NaN
2.51469945907593,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05016, 0.03247, 0.48829,-0.02043, 0.03073, 0.52197,0.02394, 0.07314, 0.57532,0.05339, 0.05958, 0.58848,0.07264, 0.03368, 0.58209,0.08750, 0.00773, 0.56047,NaN,NaN
2.52178144454956,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05078, 0.03853, 0.48643,-0.02392, 0.04146, 0.51827,0.02375, 0.08248, 0.57221,0.05599, 0.07050, 0.58579,0.07758, 0.04503, 0.58053,0.09272, 0.01558, 0.55947,NaN,NaN
2.5287013053894,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05078, 0.03853, 0.48643,-0.02392, 0.04146, 0.51827,0.02375, 0.08248, 0.57221,0.05599, 0.07050, 0.58579,0.07758, 0.04503, 0.58053,0.09272, 0.01558, 0.55947,NaN,NaN
2.53544092178345,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05078, 0.03853, 0.48643,-0.02392, 0.04146, 0.51827,0.02375, 0.08248, 0.57221,0.05599, 0.07050, 0.58579,0.07758, 0.04503, 0.58053,0.09272, 0.01558, 0.55947,NaN,NaN
2.54158735275269,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05039, 0.04080, 0.48487,-0.02701, 0.05054, 0.51488,0.02400, 0.09388, 0.56718,0.05988, 0.08529, 0.58091,0.08405, 0.06013, 0.57751,0.09928, 0.02596, 0.55890,NaN,NaN
2.54560708999634,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05039, 0.04080, 0.48487,-0.02701, 0.05054, 0.51488,0.02400, 0.09388, 0.56718,0.05988, 0.08529, 0.58091,0.08405, 0.06013, 0.57751,0.09928, 0.02596, 0.55890,NaN,NaN
2.55196142196655,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05039, 0.04080, 0.48487,-0.02701, 0.05054, 0.51488,0.02400, 0.09388, 0.56718,0.05988, 0.08529, 0.58091,0.08405, 0.06013, 0.57751,0.09928, 0.02596, 0.55890,NaN,NaN
2.55799150466919,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05039, 0.04080, 0.48487,-0.02701, 0.05054, 0.51488,0.02400, 0.09388, 0.56718,0.05988, 0.08529, 0.58091,0.08405, 0.06013, 0.57751,0.09928, 0.02596, 0.55890,NaN,NaN
2.56497621536255,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04993, 0.04207, 0.48384,-0.03028, 0.05574, 0.51026,0.02537, 0.10269, 0.56319,0.06404, 0.09296, 0.57728,0.08880, 0.06613, 0.57464,0.10445, 0.02926, 0.55723,NaN,NaN
2.57195138931274,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04993, 0.04207, 0.48384,-0.03028, 0.05574, 0.51026,0.02537, 0.10269, 0.56319,0.06404, 0.09296, 0.57728,0.08880, 0.06613, 0.57464,0.10445, 0.02926, 0.55723,NaN,NaN
2.57857179641724,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04993, 0.04207, 0.48384,-0.03028, 0.05574, 0.51026,0.02537, 0.10269, 0.56319,0.06404, 0.09296, 0.57728,0.08880, 0.06613, 0.57464,0.10445, 0.02926, 0.55723,NaN,NaN
2.5849461555481,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04901, 0.04043, 0.48210,-0.03269, 0.05686, 0.50651,0.02542, 0.10542, 0.55901,0.06589, 0.09591, 0.57295,0.09138, 0.06872, 0.57075,0.10793, 0.03050, 0.55407,NaN,NaN
2.59165906906128,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04901, 0.04043, 0.48210,-0.03269, 0.05686, 0.50651,0.02542, 0.10542, 0.55901,0.06589, 0.09591, 0.57295,0.09138, 0.06872, 0.57075,0.10793, 0.03050, 0.55407,NaN,NaN
2.59603548049927,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04901, 0.04043, 0.48210,-0.03269, 0.05686, 0.50651,0.02542, 0.10542, 0.55901,0.06589, 0.09591, 0.57295,0.09138, 0.06872, 0.57075,0.10793, 0.03050, 0.55407,NaN,NaN
2.60417222976685,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04783, 0.03750, 0.48085,-0.03563, 0.05499, 0.50330,0.02575, 0.10638, 0.55594,0.06673, 0.09465, 0.57052,0.09264, 0.06673, 0.56826,0.10969, 0.02736, 0.55138,NaN,NaN
2.60852003097534,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04783, 0.03750, 0.48085,-0.03563, 0.05499, 0.50330,0.02575, 0.10638, 0.55594,0.06673, 0.09465, 0.57052,0.09264, 0.06673, 0.56826,0.10969, 0.02736, 0.55138,NaN,NaN
2.61329889297485,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04783, 0.03750, 0.48085,-0.03563, 0.05499, 0.50330,0.02575, 0.10638, 0.55594,0.06673, 0.09465, 0.57052,0.09264, 0.06673, 0.56826,0.10969, 0.02736, 0.55138,NaN,NaN
2.62003946304321,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04783, 0.03750, 0.48085,-0.03563, 0.05499, 0.50330,0.02575, 0.10638, 0.55594,0.06673, 0.09465, 0.57052,0.09264, 0.06673, 0.56826,0.10969, 0.02736, 0.55138,NaN,NaN
