time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
5.12821483612061,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14422, -0.00161, 0.31122,0.10013, -0.00892, 0.36141,0.11151, 0.02294, 0.39756,0.12971, -0.02275, 0.35594,0.14769, -0.03396, 0.32793,0.16375, -0.02857, 0.32758
5.13787651062012,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14422, -0.00161, 0.31122,0.10013, -0.00892, 0.36141,0.11151, 0.02294, 0.39756,0.12971, -0.02275, 0.35594,0.14769, -0.03396, 0.32793,0.16375, -0.02857, 0.32758
5.14708709716797,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14285, -0.00269, 0.31128,0.09846, -0.01034, 0.36130,0.10973, 0.02144, 0.39752,0.12813, -0.02382, 0.35601,0.14624, -0.03504, 0.32783,0.16232, -0.02965, 0.32759
5.15686988830566,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14285, -0.00269, 0.31128,0.09846, -0.01034, 0.36130,0.10973, 0.02144, 0.39752,0.12813, -0.02382, 0.35601,0.14624, -0.03504, 0.32783,0.16232, -0.02965, 0.32759
5.16594791412354,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14157, -0.00373, 0.31132,0.09686, -0.01170, 0.36117,0.10808, 0.01996, 0.39745,0.12668, -0.02479, 0.35614,0.14489, -0.03605, 0.32777,0.16100, -0.03064, 0.32762
5.17650318145752,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14157, -0.00373, 0.31132,0.09686, -0.01170, 0.36117,0.10808, 0.01996, 0.39745,0.12668, -0.02479, 0.35614,0.14489, -0.03605, 0.32777,0.16100, -0.03064, 0.32762
5.18468475341797,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14045, -0.00466, 0.31133,0.09539, -0.01288, 0.36100,0.10665, 0.01858, 0.39735,0.12544, -0.02569, 0.35604,0.14370, -0.03693, 0.32770,0.15984, -0.03153, 0.32762
5.19448757171631,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14045, -0.00466, 0.31133,0.09539, -0.01288, 0.36100,0.10665, 0.01858, 0.39735,0.12544, -0.02569, 0.35604,0.14370, -0.03693, 0.32770,0.15984, -0.03153, 0.32762
5.20475769042969,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13943, -0.00555, 0.31126,0.09403, -0.01396, 0.36076,0.10533, 0.01727, 0.39715,0.12424, -0.02652, 0.35592,0.14256, -0.03776, 0.32756,0.15873, -0.03238, 0.32757
5.21404457092285,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13943, -0.00555, 0.31126,0.09403, -0.01396, 0.36076,0.10533, 0.01727, 0.39715,0.12424, -0.02652, 0.35592,0.14256, -0.03776, 0.32756,0.15873, -0.03238, 0.32757
5.22344207763672,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13874, -0.00625, 0.31109,0.09314, -0.01489, 0.36051,0.10449, 0.01621, 0.39691,0.12350, -0.02716, 0.35582,0.14187, -0.03841, 0.32739,0.15803, -0.03301, 0.32743
5.23263549804688,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13874, -0.00625, 0.31109,0.09314, -0.01489, 0.36051,0.10449, 0.01621, 0.39691,0.12350, -0.02716, 0.35582,0.14187, -0.03841, 0.32739,0.15803, -0.03301, 0.32743
5.24416828155518,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13822, -0.00679, 0.31088,0.09237, -0.01562, 0.36021,0.10388, 0.01523, 0.39664,0.12308, -0.02791, 0.35524,0.14139, -0.03887, 0.32718,0.15756, -0.03343, 0.32722
5.25184631347656,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13822, -0.00679, 0.31088,0.09237, -0.01562, 0.36021,0.10388, 0.01523, 0.39664,0.12308, -0.02791, 0.35524,0.14139, -0.03887, 0.32718,0.15756, -0.03343, 0.32722
5.26072025299072,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13822, -0.00679, 0.31088,0.09237, -0.01562, 0.36021,0.10388, 0.01523, 0.39664,0.12308, -0.02791, 0.35524,0.14139, -0.03887, 0.32718,0.15756, -0.03343, 0.32722
5.26998996734619,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13787, -0.00727, 0.31059,0.09188, -0.01616, 0.35984,0.10348, 0.01452, 0.39629,0.12281, -0.02854, 0.35458,0.14107, -0.03928, 0.32689,0.15724, -0.03383, 0.32694
5.2805643081665,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13787, -0.00727, 0.31059,0.09188, -0.01616, 0.35984,0.10348, 0.01452, 0.39629,0.12281, -0.02854, 0.35458,0.14107, -0.03928, 0.32689,0.15724, -0.03383, 0.32694
5.28997421264648,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13782, -0.00747, 0.31044,0.09164, -0.01642, 0.35963,0.10345, 0.01403, 0.39610,0.12291, -0.02898, 0.35380,0.14104, -0.03938, 0.32669,0.15724, -0.03393, 0.32674
5.29871273040771,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13782, -0.00747, 0.31044,0.09164, -0.01642, 0.35963,0.10345, 0.01403, 0.39610,0.12291, -0.02898, 0.35380,0.14104, -0.03938, 0.32669,0.15724, -0.03393, 0.32674
5.309494972229,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13840, -0.00743, 0.31031,0.09191, -0.01550, 0.35890,0.10370, 0.01396, 0.39597,0.12507, -0.03172, 0.34703,0.14218, -0.03967, 0.32632,0.15800, -0.03410, 0.32627
5.3173131942749,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13840, -0.00743, 0.31031,0.09191, -0.01550, 0.35890,0.10370, 0.01396, 0.39597,0.12507, -0.03172, 0.34703,0.14218, -0.03967, 0.32632,0.15800, -0.03410, 0.32627
5.32733058929443,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13887, -0.00735, 0.31013,0.09199, -0.01444, 0.35824,0.10388, 0.01442, 0.39569,0.12699, -0.03380, 0.33994,0.14303, -0.03979, 0.32605,0.15853, -0.03419, 0.32596
5.33612728118896,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13887, -0.00735, 0.31013,0.09199, -0.01444, 0.35824,0.10388, 0.01442, 0.39569,0.12699, -0.03380, 0.33994,0.14303, -0.03979, 0.32605,0.15853, -0.03419, 0.32596
5.34609603881836,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13932, -0.00721, 0.30993,0.09187, -0.01349, 0.35742,0.10376, 0.01499, 0.39522,0.12780, -0.03585, 0.33553,0.14344, -0.03981, 0.32573,0.15872, -0.03416, 0.32569
5.3559045791626,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13932, -0.00721, 0.30993,0.09187, -0.01349, 0.35742,0.10376, 0.01499, 0.39522,0.12780, -0.03585, 0.33553,0.14344, -0.03981, 0.32573,0.15872, -0.03416, 0.32569
5.36498355865479,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13981, -0.00713, 0.30974,0.09190, -0.01284, 0.35675,0.10386, 0.01537, 0.39482,0.12835, -0.03730, 0.33274,0.14393, -0.03985, 0.32545,0.15903, -0.03413, 0.32543
5.37621402740479,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13981, -0.00713, 0.30974,0.09190, -0.01284, 0.35675,0.10386, 0.01537, 0.39482,0.12835, -0.03730, 0.33274,0.14393, -0.03985, 0.32545,0.15903, -0.03413, 0.32543
5.38369750976563,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14027, -0.00719, 0.30961,0.09203, -0.01250, 0.35628,0.10407, 0.01564, 0.39457,0.12868, -0.03870, 0.33110,0.14445, -0.03998, 0.32526,0.15940, -0.03417, 0.32524
5.39402770996094,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14027, -0.00719, 0.30961,0.09203, -0.01250, 0.35628,0.10407, 0.01564, 0.39457,0.12868, -0.03870, 0.33110,0.14445, -0.03998, 0.32526,0.15940, -0.03417, 0.32524
5.40270042419434,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14074, -0.00726, 0.30952,0.09233, -0.01215, 0.35595,0.10443, 0.01573, 0.39435,0.12894, -0.03963, 0.33001,0.14490, -0.04012, 0.32515,0.15974, -0.03426, 0.32513
5.41299057006836,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14074, -0.00726, 0.30952,0.09233, -0.01215, 0.35595,0.10443, 0.01573, 0.39435,0.12894, -0.03963, 0.33001,0.14490, -0.04012, 0.32515,0.15974, -0.03426, 0.32513
5.4230785369873,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14120, -0.00750, 0.30952,0.09270, -0.01224, 0.35584,0.10489, 0.01535, 0.39433,0.12949, -0.04059, 0.32941,0.14541, -0.04043, 0.32513,0.16017, -0.03449, 0.32509
5.43215274810791,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14120, -0.00750, 0.30952,0.09270, -0.01224, 0.35584,0.10489, 0.01535, 0.39433,0.12949, -0.04059, 0.32941,0.14541, -0.04043, 0.32513,0.16017, -0.03449, 0.32509
5.44198608398438,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14149, -0.00798, 0.30960,0.09304, -0.01260, 0.35593,0.10528, 0.01486, 0.39438,0.12984, -0.04153, 0.32932,0.14574, -0.04095, 0.32533,0.16045, -0.03494, 0.32522
5.45033073425293,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14149, -0.00798, 0.30960,0.09304, -0.01260, 0.35593,0.10528, 0.01486, 0.39438,0.12984, -0.04153, 0.32932,0.14574, -0.04095, 0.32533,0.16045, -0.03494, 0.32522
5.46011924743652,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14149, -0.00798, 0.30960,0.09304, -0.01260, 0.35593,0.10528, 0.01486, 0.39438,0.12984, -0.04153, 0.32932,0.14574, -0.04095, 0.32533,0.16045, -0.03494, 0.32522
5.46929836273193,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14179, -0.00893, 0.30973,0.09360, -0.01363, 0.35623,0.10582, 0.01341, 0.39452,0.13026, -0.04276, 0.32965,0.14614, -0.04192, 0.32565,0.16080, -0.03579, 0.32542
5.47871875762939,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14179, -0.00893, 0.30973,0.09360, -0.01363, 0.35623,0.10582, 0.01341, 0.39452,0.13026, -0.04276, 0.32965,0.14614, -0.04192, 0.32565,0.16080, -0.03579, 0.32542
5.48816299438477,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14189, -0.00969, 0.30978,0.09397, -0.01469, 0.35634,0.10588, 0.01206, 0.39457,0.13046, -0.04352, 0.32998,0.14638, -0.04270, 0.32570,0.16101, -0.03646, 0.32546
5.49833679199219,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14189, -0.00969, 0.30978,0.09397, -0.01469, 0.35634,0.10588, 0.01206, 0.39457,0.13046, -0.04352, 0.32998,0.14638, -0.04270, 0.32570,0.16101, -0.03646, 0.32546
5.50688934326172,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14200, -0.01038, 0.30989,0.09442, -0.01567, 0.35652,0.10593, 0.01075, 0.39466,0.13056, -0.04411, 0.33043,0.14651, -0.04341, 0.32579,0.16114, -0.03711, 0.32557
5.51658344268799,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14200, -0.01038, 0.30989,0.09442, -0.01567, 0.35652,0.10593, 0.01075, 0.39466,0.13056, -0.04411, 0.33043,0.14651, -0.04341, 0.32579,0.16114, -0.03711, 0.32557
5.52613735198975,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14200, -0.01111, 0.31003,0.09490, -0.01685, 0.35674,0.10569, 0.00940, 0.39473,0.13051, -0.04462, 0.33097,0.14654, -0.04417, 0.32584,0.16116, -0.03780, 0.32569
5.53453063964844,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14200, -0.01111, 0.31003,0.09490, -0.01685, 0.35674,0.10569, 0.00940, 0.39473,0.13051, -0.04462, 0.33097,0.14654, -0.04417, 0.32584,0.16116, -0.03780, 0.32569
5.54439544677734,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14194, -0.01176, 0.31022,0.09527, -0.01797, 0.35700,0.10535, 0.00811, 0.39484,0.13031, -0.04492, 0.33163,0.14643, -0.04484, 0.32588,0.16106, -0.03844, 0.32583
5.55435562133789,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14194, -0.01176, 0.31022,0.09527, -0.01797, 0.35700,0.10535, 0.00811, 0.39484,0.13031, -0.04492, 0.33163,0.14643, -0.04484, 0.32588,0.16106, -0.03844, 0.32583
5.56316757202148,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14189, -0.01226, 0.31043,0.09557, -0.01912, 0.35725,0.10502, 0.00696, 0.39504,0.13012, -0.04502, 0.33244,0.14635, -0.04539, 0.32584,0.16099, -0.03896, 0.32592
5.57328510284424,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14189, -0.01226, 0.31043,0.09557, -0.01912, 0.35725,0.10502, 0.00696, 0.39504,0.13012, -0.04502, 0.33244,0.14635, -0.04539, 0.32584,0.16099, -0.03896, 0.32592
5.58316230773926,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14192, -0.01269, 0.31054,0.09601, -0.01978, 0.35757,0.10509, 0.00626, 0.39526,0.13008, -0.04495, 0.33360,0.14675, -0.04580, 0.32590,0.16137, -0.03939, 0.32598
5.59195232391357,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14192, -0.01269, 0.31054,0.09601, -0.01978, 0.35757,0.10509, 0.00626, 0.39526,0.13008, -0.04495, 0.33360,0.14675, -0.04580, 0.32590,0.16137, -0.03939, 0.32598
5.60147666931152,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14186, -0.01294, 0.31055,0.09616, -0.02007, 0.35770,0.10504, 0.00599, 0.39533,0.12990, -0.04484, 0.33460,0.14693, -0.04601, 0.32594,0.16155, -0.03966, 0.32601
5.61073875427246,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14186, -0.01294, 0.31055,0.09616, -0.02007, 0.35770,0.10504, 0.00599, 0.39533,0.12990, -0.04484, 0.33460,0.14693, -0.04601, 0.32594,0.16155, -0.03966, 0.32601
5.62007808685303,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14186, -0.01294, 0.31055,0.09616, -0.02007, 0.35770,0.10504, 0.00599, 0.39533,0.12990, -0.04484, 0.33460,0.14693, -0.04601, 0.32594,0.16155, -0.03966, 0.32601
5.62956047058105,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14174, -0.01310, 0.31054,0.09607, -0.02048, 0.35766,0.10465, 0.00563, 0.39532,0.12986, -0.04483, 0.33586,0.14713, -0.04614, 0.32592,0.16173, -0.03980, 0.32604
5.64009571075439,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14174, -0.01310, 0.31054,0.09607, -0.02048, 0.35766,0.10465, 0.00563, 0.39532,0.12986, -0.04483, 0.33586,0.14713, -0.04614, 0.32592,0.16173, -0.03980, 0.32604
5.64919853210449,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14168, -0.01305, 0.31036,0.09592, -0.02039, 0.35747,0.10453, 0.00593, 0.39516,0.12992, -0.04467, 0.33643,0.14724, -0.04602, 0.32580,0.16183, -0.03969, 0.32592
5.65802383422852,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14168, -0.01305, 0.31036,0.09592, -0.02039, 0.35747,0.10453, 0.00593, 0.39516,0.12992, -0.04467, 0.33643,0.14724, -0.04602, 0.32580,0.16183, -0.03969, 0.32592
5.66755867004395,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14166, -0.01290, 0.31014,0.09580, -0.02015, 0.35727,0.10457, 0.00651, 0.39499,0.13012, -0.04442, 0.33656,0.14742, -0.04578, 0.32564,0.16200, -0.03944, 0.32575
5.67718982696533,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14166, -0.01290, 0.31014,0.09580, -0.02015, 0.35727,0.10457, 0.00651, 0.39499,0.13012, -0.04442, 0.33656,0.14742, -0.04578, 0.32564,0.16200, -0.03944, 0.32575
5.68582725524902,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14171, -0.01271, 0.30993,0.09580, -0.01971, 0.35709,0.10473, 0.00729, 0.39483,0.13040, -0.04422, 0.33650,0.14761, -0.04549, 0.32550,0.16218, -0.03917, 0.32558
5.69594955444336,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14171, -0.01271, 0.30993,0.09580, -0.01971, 0.35709,0.10473, 0.00729, 0.39483,0.13040, -0.04422, 0.33650,0.14761, -0.04549, 0.32550,0.16218, -0.03917, 0.32558
5.70524406433105,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14182, -0.01252, 0.30968,0.09580, -0.01921, 0.35676,0.10490, 0.00817, 0.39451,0.13055, -0.04420, 0.33597,0.14755, -0.04519, 0.32528,0.16216, -0.03884, 0.32535
5.71445083618164,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14182, -0.01252, 0.30968,0.09580, -0.01921, 0.35676,0.10490, 0.00817, 0.39451,0.13055, -0.04420, 0.33597,0.14755, -0.04519, 0.32528,0.16216, -0.03884, 0.32535
5.72428321838379,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14207, -0.01238, 0.30946,0.09599, -0.01883, 0.35651,0.10536, 0.00881, 0.39429,0.13076, -0.04424, 0.33529,0.14751, -0.04499, 0.32504,0.16218, -0.03863, 0.32510
5.73278903961182,NaN, NaN,0.09610, 0.03920,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14207, -0.01238, 0.30946,0.09599, -0.01883, 0.35651,0.10536, 0.00881, 0.39429,0.13076, -0.04424, 0.33529,0.14751, -0.04499, 0.32504,0.16218, -0.03863, 0.32510
